time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630922228554,59,3130,34.0,3172,2021-09-06 09:57:08.554,2021-09-06
1630922228554,59,3130,231.0,3181,2021-09-06 09:57:08.554,2021-09-06
1630922228554,59,3125,388.0,3131,2021-09-06 09:57:08.554,2021-09-06
1630922228554,59,3125,219.0,3103,2021-09-06 09:57:08.554,2021-09-06
1630922258865,59,3130,497.0,2106,2021-09-06 09:57:38.865,2021-09-06
1630922258865,59,3130,34.0,1569,2021-09-06 09:57:38.865,2021-09-06
1630922258865,59,3125,202.0,6017,2021-09-06 09:57:38.865,2021-09-06
1630922258865,59,3125,38.0,3109,2021-09-06 09:57:38.865,2021-09-06
1630922258865,59,3125,154.0,3121,2021-09-06 09:57:38.865,2021-09-06
1630922258865,59,3130,144.0,6158,2021-09-06 09:57:38.865,2021-09-06
1630922258865,59,3130,0.0,3125,2021-09-06 09:57:38.865,2021-09-06
1630922258865,59,3130,36.0,3173,2021-09-06 09:57:38.865,2021-09-06
1630922258865,59,3130,8.0,3172,2021-09-06 09:57:38.865,2021-09-06
1630922258865,59,3125,388.0,3131,2021-09-06 09:57:38.865,2021-09-06
1630922258865,59,3125,1.0,3104,2021-09-06 09:57:38.865,2021-09-06
1630922291634,59,3130,550.0,2106,2021-09-06 09:58:11.634,2021-09-06
1630922291634,59,3130,75.0,7078,2021-09-06 09:58:11.634,2021-09-06
1630922291634,59,3125,278.0,6017,2021-09-06 09:58:11.634,2021-09-06
1630922291634,59,3125,151.0,3109,2021-09-06 09:58:11.634,2021-09-06
1630922291634,59,3125,366.0,3121,2021-09-06 09:58:11.634,2021-09-06
1630922291634,59,3130,0.0,1280,2021-09-06 09:58:11.634,2021-09-06
1630922291634,59,3130,0.0,3125,2021-09-06 09:58:11.634,2021-09-06
1630922291634,59,3130,81.0,3174,2021-09-06 09:58:11.634,2021-09-06
1630922291634,59,3130,226.0,3172,2021-09-06 09:58:11.634,2021-09-06
1630922291634,59,3130,0.0,3125,2021-09-06 09:58:11.634,2021-09-06
1630922291634,59,3125,195.0,3104,2021-09-06 09:58:11.634,2021-09-06
1630922322458,59,3130,0.0,2051,2021-09-06 09:58:42.458,2021-09-06
1630922322458,59,3130,253.0,7078,2021-09-06 09:58:42.458,2021-09-06
1630922322458,59,3125,17.0,3118,2021-09-06 09:58:42.458,2021-09-06
1630922322458,59,3125,233.0,3109,2021-09-06 09:58:42.458,2021-09-06
1630922322458,59,3125,404.0,3121,2021-09-06 09:58:42.458,2021-09-06
1630922322458,59,3130,50.0,1280,2021-09-06 09:58:42.458,2021-09-06
1630922322458,59,3130,0.0,3125,2021-09-06 09:58:42.458,2021-09-06
1630922322458,59,3130,185.0,3174,2021-09-06 09:58:42.458,2021-09-06
1630922322458,59,3130,59.0,3173,2021-09-06 09:58:42.458,2021-09-06
1630922322458,59,3130,0.0,3125,2021-09-06 09:58:42.458,2021-09-06
1630922322458,59,3125,0.0,3098,2021-09-06 09:58:42.458,2021-09-06
1630922354920,59,3130,124.0,2051,2021-09-06 09:59:14.920,2021-09-06
1630922354920,59,3130,14.0,2680,2021-09-06 09:59:14.920,2021-09-06
1630922354920,59,3125,65.0,3118,2021-09-06 09:59:14.920,2021-09-06
1630922354920,59,3125,38.0,3110,2021-09-06 09:59:14.920,2021-09-06
1630922354920,59,3125,416.0,3121,2021-09-06 09:59:14.920,2021-09-06
1630922354920,59,3130,141.0,3155,2021-09-06 09:59:14.920,2021-09-06
1630922354920,59,3130,0.0,3125,2021-09-06 09:59:14.920,2021-09-06
1630922354920,59,3130,76.0,3175,2021-09-06 09:59:14.920,2021-09-06
1630922354920,59,3130,107.0,3174,2021-09-06 09:59:14.920,2021-09-06
1630922354920,59,3130,0.0,3125,2021-09-06 09:59:14.920,2021-09-06
1630922354920,59,3125,38.0,3098,2021-09-06 09:59:14.920,2021-09-06
1630922386358,59,3130,103.0,3451,2021-09-06 09:59:46.358,2021-09-06
1630922386358,59,3130,202.0,2680,2021-09-06 09:59:46.358,2021-09-06
1630922386358,59,3125,0.0,3100,2021-09-06 09:59:46.358,2021-09-06
1630922386358,59,3125,183.0,3110,2021-09-06 09:59:46.358,2021-09-06
